0,3.16776974574189e-07,5.0466871215607e-07,7.46382045114991e-07,1.03797217013958e-06,1.11481971595277e-06,1.2558328286659e-06,1.42255362321773e-06,1.57038026631507e-06,1.77100414794798e-06,2.23192207790196e-06,3.16587584831705e-06,3.55669207196004e-06,2.04647297683169e-06,3.30094690736375e-06,2.04737993895558e-06,3.22398495661598e-06,1.57868851433064e-06,3.16103413820535e-06,1.66530932849416e-06,2.27964144989567e-06,3.32762937192274e-06,3.12122341024568e-06,2.77452852070312e-06,2.57836978895089e-06,2.45641334927475e-06,2.52640777536441e-06,3.45854700000792e-06,5.04446751988101e-06,3.29563381282079e-06,3.40371138343501e-06,3.36336436716797e-06,3.30674956974188e-06,2.30519182946636e-06,3.32116231992028e-06,2.5799665329651e-06,1.680122707533e-06,3.55735085842701e-06,4.1311420316537e-06,3.94334992801249e-06,3.69684474180367e-06,3.41993711836183e-06,3.05823100408371e-06,3.12401685887059e-06,4.57501902911996e-06,4.34844940776777e-06,2.88552401805922e-06,4.21294100159145e-06,2.62659899417756e-06,3.27628763691323e-06,2.56670144855761e-06,3.41437203261316e-06,1.68438845257669e-06,2.83065321459035e-06,3.88628235783697e-06,4.18244214546458e-06,4.22905061992413e-06,4.20470949037421e-06,4.0783258857956e-06,3.93240530197008e-06,4.31372648512955e-06,4.54856208131277e-06,3.78658266593616e-06,4.07897246371733e-06,3.4182026479111e-06
0,3.16776974570833e-07,5.04668862979435e-07,7.46373826476797e-07,1.03796284869763e-06,1.11495306851512e-06,1.25613319874544e-06,1.42304676584621e-06,1.57125031118292e-06,1.77235544015133e-06,2.23372913468903e-06,3.16834248849953e-06,3.55892646113339e-06,2.04518603766667e-06,3.30670326422035e-06,2.04598958780493e-06,3.23050864537842e-06,1.57562541949277e-06,3.16777237978994e-06,1.66608096976491e-06,2.27591924159282e-06,3.33376220720703e-06,3.13070756915316e-06,2.78344589006918e-06,2.58633267858964e-06,2.46298659859138e-06,2.5296494620349e-06,3.45616003446759e-06,5.04331185032008e-06,3.3052737138754e-06,3.40059195090365e-06,3.37150702715677e-06,3.30247416557121e-06,2.31373200262844e-06,3.31615193052709e-06,2.58725147977866e-06,1.68138221316548e-06,3.55207173340962e-06,4.12863888311312e-06,3.94413041894192e-06,3.69958108386862e-06,3.42449446576817e-06,3.06548917623619e-06,3.13294098513849e-06,4.57740539313451e-06,4.34518543280434e-06,2.89612466007603e-06,4.20886511317626e-06,2.64128670415179e-06,3.27018645897368e-06,2.58881990316256e-06,3.41008238365915e-06,1.69620246345805e-06,2.86723826882973e-06,3.91993676955859e-06,4.21201482295707e-06,4.26244666717801e-06,4.24797131331517e-06,4.13818065161448e-06,4.02812147428314e-06,4.43621070871823e-06,4.59646722118254e-06,3.94590540147123e-06,4.13096881625416e-06,3.58258229627554e-06
0,3.16776974544463e-07,5.04669395945182e-07,7.46354904386958e-07,1.03793443144098e-06,1.11516388251331e-06,1.25662083758594e-06,1.42388465059962e-06,1.57270265213101e-06,1.7744928504651e-06,2.23656275348674e-06,3.17246311187647e-06,3.56287261738613e-06,2.04270118345677e-06,3.31438145566518e-06,2.04477642123237e-06,3.23830009050947e-06,1.57267302588998e-06,3.17533700862299e-06,1.66865114114691e-06,2.27091546208336e-06,3.34018832689634e-06,3.1421869792044e-06,2.79504214185202e-06,2.59726322415721e-06,2.47270096539958e-06,2.53584982335521e-06,3.45524286448835e-06,5.04152110901597e-06,3.3170891600189e-06,3.39859617167579e-06,3.38076151869462e-06,3.29862063898673e-06,2.32408370847325e-06,3.3109109636191e-06,2.59531460566682e-06,1.68512749457941e-06,3.54623709832698e-06,4.12447604193464e-06,3.94346374185968e-06,3.70122236928473e-06,3.4284386308384e-06,3.07329926946894e-06,3.14475036145335e-06,4.58332970836728e-06,4.34069524709584e-06,2.91063648869298e-06,4.20450173819995e-06,2.66249915258309e-06,3.26255853926511e-06,2.62013254775779e-06,3.4069678572056e-06,1.71280088242894e-06,2.91589900053382e-06,3.96543732423888e-06,4.25391699304392e-06,4.31163104877953e-06,4.31213219223363e-06,4.2259408592263e-06,4.16393453373571e-06,4.59967530042637e-06,4.64882089013306e-06,4.14536023489463e-06,4.20038874419484e-06,3.77742135426095e-06
0,3.16776974353668e-07,5.04671200301364e-07,7.46313851967966e-07,1.03786411709093e-06,1.11549291242169e-06,1.25742040866662e-06,1.4253061547271e-06,1.57505804845994e-06,1.77772787850635e-06,2.24079068738442e-06,3.17902206867552e-06,3.56961820317642e-06,2.03857478246212e-06,3.32406709500372e-06,2.04452178131684e-06,3.24695913335316e-06,1.57068453585228e-06,3.18325487191153e-06,1.67407177805667e-06,2.26469739426767e-06,3.34646573842045e-06,3.15569339807877e-06,2.80980673311661e-06,2.61194678857691e-06,2.48661657851567e-06,2.54637038390105e-06,3.45707219724931e-06,5.03927378912627e-06,3.33143859709179e-06,3.39883970158456e-06,3.39110211777361e-06,3.29602822988454e-06,2.33645164176546e-06,3.30600184752148e-06,2.60394020054754e-06,1.69259172168311e-06,3.54029939854652e-06,4.11826115920437e-06,3.94068509895567e-06,3.70104305400735e-06,3.43105637074382e-06,3.08118082487318e-06,3.1599322936478e-06,4.59452158993741e-06,4.33520365039546e-06,2.93067347092846e-06,4.20041144081961e-06,2.6930188972819e-06,3.2538039028548e-06,2.66371426377881e-06,3.40681487960056e-06,1.73680820522494e-06,2.97991552949021e-06,4.02623692692748e-06,4.31286671011178e-06,4.38321836395501e-06,4.40513566860219e-06,4.3511522434889e-06,4.35348872563305e-06,4.81830233777721e-06,4.7057024629191e-06,4.3884306025689e-06,4.29482836985829e-06,4.00469430118979e-06
0,3.16776973070095e-07,5.04677039528231e-07,7.46230844912719e-07,1.03771389519016e-06,1.11601221842338e-06,1.25875252377269e-06,1.42769163667108e-06,1.57873667937616e-06,1.78237445704647e-06,2.24676410156913e-06,3.18899761348338e-06,3.58076976862663e-06,2.03245007713773e-06,3.33543127245341e-06,2.04660487104612e-06,3.25570149837401e-06,1.57101160229021e-06,3.19080976359546e-06,1.68369644871859e-06,2.25766065366238e-06,3.35206819854413e-06,3.17118478536296e-06,2.82828890774972e-06,2.63134075475883e-06,2.5060787125768e-06,2.56300523072588e-06,3.46345970902865e-06,5.0370524460503e-06,3.34884021063087e-06,3.40293184327042e-06,3.4025370914751e-06,3.29596566893426e-06,2.35105882065474e-06,3.30236067505846e-06,2.61275989387611e-06,1.70544888408366e-06,3.53513343062583e-06,4.10969193597932e-06,3.93502549432662e-06,3.69813385355517e-06,3.43140783454394e-06,3.08842539601593e-06,3.17900235578879e-06,4.61328391117163e-06,4.32930037113663e-06,2.95892443828047e-06,4.19761065252498e-06,2.73670026036595e-06,3.2450781929666e-06,2.72337576849786e-06,3.41250416294584e-06,1.77221469925906e-06,3.06340628771312e-06,4.10692362092586e-06,4.39560967042065e-06,4.48619127879855e-06,4.53668231333417e-06,4.52482014686051e-06,4.61322664427126e-06,5.11067665312699e-06,4.76899870882921e-06,4.6759551234475e-06,4.42380617502532e-06,4.26608655823871e-06
0,3.16776965002745e-07,5.04695054204284e-07,7.46077216585199e-07,1.03743388601197e-06,1.11686388034256e-06,1.261002462698e-06,1.43160428406118e-06,1.58421200403269e-06,1.78862943190688e-06,2.25468278232839e-06,3.20349730321256e-06,3.59859291699855e-06,2.02431412101033e-06,3.34743236700965e-06,2.05316820016769e-06,3.26335343711267e-06,1.5755912157291e-06,3.19709412968168e-06,1.6991974919818e-06,2.25070243430069e-06,3.35649369057202e-06,3.18861275366806e-06,2.85116787891042e-06,2.65666471118806e-06,2.53283457837779e-06,2.58812328961784e-06,3.47691217987771e-06,5.03577879456033e-06,3.37009821208825e-06,3.41317856836165e-06,3.41512770402317e-06,3.30034798211002e-06,2.36810262381863e-06,3.30153597045985e-06,2.62111176488723e-06,1.72595395531205e-06,3.53234957862522e-06,4.0987594490426e-06,3.92571895176052e-06,3.69148329849821e-06,3.42841912417849e-06,3.09422701035823e-06,3.20272171421445e-06,4.64273430263343e-06,4.32400527383197e-06,2.99984101159309e-06,4.1979775204338e-06,2.79865945800621e-06,3.23886849373422e-06,2.80375510697526e-06,3.42844903946291e-06,1.8249033624806e-06,3.17166415904245e-06,4.21392050054435e-06,4.51185113433905e-06,4.6321825668413e-06,4.71760558918322e-06,4.7584546306066e-06,4.96182168392288e-06,5.5004171521073e-06,4.84451181826729e-06,5.00528722407965e-06,4.59806863588497e-06,4.5631455036163e-06
0,3.16776917531296e-07,5.04747862462931e-07,7.45825576609416e-07,1.03698864830514e-06,1.11833770257844e-06,1.26481147176367e-06,1.43779198753696e-06,1.59187207880279e-06,1.79635199806766e-06,2.26436438029482e-06,3.22359308176376e-06,3.62612040096814e-06,2.01496497322537e-06,3.35797986233277e-06,2.06714907406194e-06,3.26848987518132e-06,1.58699719634047e-06,3.20115716375232e-06,1.72259155522106e-06,2.24543168153112e-06,3.35945436208127e-06,3.20806660456377e-06,2.87939623463321e-06,2.68957960817166e-06,2.56925796200181e-06,2.62492549652086e-06,3.50088929974654e-06,5.03696178666769e-06,3.39641956606357e-06,3.43296221858898e-06,3.42890146316179e-06,3.31215565018155e-06,2.38755653042473e-06,3.30614963277265e-06,2.6277538831343e-06,1.75704786837557e-06,3.53480651400628e-06,4.08615636540972e-06,3.91228867995718e-06,3.6802488134108e-06,3.42121475841399e-06,3.09815046831309e-06,3.23275086495004e-06,4.6873618118441e-06,4.32072639334814e-06,3.06042281307228e-06,4.20504253104018e-06,2.88537276322899e-06,3.2398173701267e-06,2.91045649432377e-06,3.46111311468166e-06,1.90328857050693e-06,3.31181239922531e-06,4.35673283925559e-06,4.67531186567111e-06,4.83508989124621e-06,4.95828264668826e-06,5.06221997329528e-06,5.41871940945628e-06,6.01627079021e-06,4.9452124741202e-06,5.37043207467904e-06,4.82832846733093e-06,4.89740037167245e-06
0,3.16776655865421e-07,5.04894340801807e-07,7.45488503341951e-07,1.0364334001812e-06,1.12100171946044e-06,1.27115982762462e-06,1.44708121893702e-06,1.60172975774896e-06,1.80471229402698e-06,2.27489454272173e-06,3.25000117517704e-06,3.66715757396589e-06,2.0067866214586e-06,3.36370964519273e-06,2.09201571466224e-06,3.26974133385441e-06,1.60845349631379e-06,3.2022750698777e-06,1.75629903083087e-06,2.24440976154887e-06,3.3611591599995e-06,3.23002358648741e-06,2.91447711781892e-06,2.73255066436628e-06,2.61879433667836e-06,2.6779466690597e-06,3.54031004039551e-06,5.04289836683007e-06,3.42936091277019e-06,3.46747321433622e-06,3.4435120800071e-06,3.33622349094929e-06,2.40865082996388e-06,3.32071945128699e-06,2.63042042442425e-06,1.8022578060286e-06,3.54731513487996e-06,4.07397859936571e-06,3.89513979029354e-06,3.66437858061378e-06,3.40991606221036e-06,3.10126306855598e-06,3.27317747647956e-06,4.75431920278272e-06,4.32113310943577e-06,3.1507192312293e-06,4.22528575163244e-06,3.00468768976525e-06,3.25576842427234e-06,3.05028430155523e-06,3.51958503479838e-06,2.0191648547756e-06,3.49416516227937e-06,4.54991712830785e-06,4.90439224641736e-06,5.10929957012646e-06,5.26566131412097e-06,5.44195136759131e-06,6.0013757928972e-06,6.69107243969006e-06,5.09572042562611e-06,5.76435846569832e-06,5.12401510516589e-06,5.27062155302219e-06
0,3.16775305683906e-07,5.05276701132702e-07,7.45216254433458e-07,1.03607146237097e-06,1.12587078719378e-06,1.28135425985506e-06,1.46005455933851e-06,1.61292320702652e-06,1.81169852391825e-06,2.28414837889178e-06,3.28253476811435e-06,3.72605398386931e-06,2.00491962858113e-06,3.36021590344069e-06,2.13107701652024e-06,3.26619212298988e-06,1.64379267559408e-06,3.20033362797326e-06,1.8032530227094e-06,2.2513996563535e-06,3.36269781727544e-06,3.25577893914728e-06,2.95902753882354e-06,2.78958253427602e-06,2.68680174593597e-06,2.75400148453517e-06,3.60261882878069e-06,5.05713512986897e-06,3.47026441547568e-06,3.52501033956869e-06,3.45749856476517e-06,3.38054563149983e-06,2.42888761692463e-06,3.35288621805894e-06,2.62541952435868e-06,1.86509229940244e-06,3.57730652322252e-06,4.06669822575549e-06,3.87656657070065e-06,3.6457962224769e-06,3.39724278953283e-06,3.10838284338782e-06,3.33353647251011e-06,4.85618340371053e-06,4.32731251539836e-06,3.28335423525195e-06,4.26977011777908e-06,3.16581011261883e-06,3.29888263864939e-06,3.23162606390452e-06,3.61629975105747e-06,2.18918474463742e-06,3.7349097382352e-06,4.81553922411853e-06,5.22126676390068e-06,5.46558819591386e-06,5.63862333446785e-06,5.89494285639296e-06,6.72072110795834e-06,7.55860669505705e-06,5.33755796379191e-06,6.18501480412774e-06,5.49362825782514e-06,5.68612536518713e-06
0,3.1676879416839e-07,5.06208978648354e-07,7.45486118169198e-07,1.03669519625955e-06,1.13451744260183e-06,1.29674310944195e-06,1.47637519013306e-06,1.62297798890646e-06,1.81351327399165e-06,2.28819776707461e-06,3.31923369227391e-06,3.80700143728183e-06,2.01881326876128e-06,3.34337112507733e-06,2.18651260717826e-06,3.25770234581631e-06,1.69730672078603e-06,3.19624908263947e-06,1.86705053955691e-06,2.27161665124184e-06,3.36661747280163e-06,3.28830385689499e-06,3.0179676533208e-06,2.8675878877509e-06,2.78190326688711e-06,2.86371018095197e-06,3.69988082531733e-06,5.08579820245315e-06,3.51868098445267e-06,3.61888987090314e-06,3.46725769122578e-06,3.45792647797004e-06,2.44278204832444e-06,3.41465889437785e-06,2.6079505512634e-06,1.9476444853241e-06,3.6348445957467e-06,4.07210932719319e-06,3.86219591971042e-06,3.63043488307122e-06,3.39135444920587e-06,3.13185344062274e-06,3.43388479730119e-06,5.01615801504958e-06,4.34346050291853e-06,3.4714390217642e-06,4.35537372668818e-06,3.37936217745555e-06,3.38659164301369e-06,3.46522524307304e-06,3.7685211072685e-06,2.43802636349165e-06,4.06060144891522e-06,5.1847328332047e-06,5.64737681639806e-06,5.9038568479416e-06,6.06180397567973e-06,6.40467370744002e-06,7.57434243866419e-06,8.64686570974005e-06,5.73351278346471e-06,6.64620526772498e-06,5.94943169048869e-06,6.15330631117713e-06
0,3.1673951471178e-07,5.08309012868693e-07,7.47370717718821e-07,1.03979999440095e-06,1.14886841265737e-06,1.31788050494231e-06,1.49364113971636e-06,1.62687957786325e-06,1.80395498852084e-06,2.28065056061406e-06,3.35503947376277e-06,3.91242766312515e-06,2.06381004631559e-06,3.31261102019287e-06,2.25901182666249e-06,3.24521230480199e-06,1.7735523936703e-06,3.19240873666905e-06,1.95225829725595e-06,2.31221886776334e-06,3.37816056204535e-06,3.33418007283218e-06,3.10082445761454e-06,2.97838448734012e-06,2.91742106998219e-06,3.02318805559008e-06,3.85223051148447e-06,5.14105467541048e-06,3.56948117068706e-06,3.76922187930075e-06,3.46674382412256e-06,3.58682741769144e-06,2.44154785772061e-06,3.52231804755266e-06,2.57449744810256e-06,2.04866780022617e-06,3.73102751409318e-06,4.10163582911364e-06,3.8628941721852e-06,3.63160206390902e-06,3.41022868995083e-06,3.19655781360808e-06,3.61161764815137e-06,5.27632072820452e-06,4.38198590533816e-06,3.72570622692532e-06,4.50466361816948e-06,3.65790895725519e-06,3.54265071537473e-06,3.76654299161072e-06,4.00250579059579e-06,2.80483770969693e-06,4.51348122109251e-06,5.69474754286355e-06,6.19267869664964e-06,6.40254888256727e-06,6.49869880102762e-06,6.93500497936107e-06,8.53687537452316e-06,9.96544945252015e-06,6.36713597269914e-06,7.19225297078214e-06,6.51924587260295e-06,6.69853641759694e-06
0,3.16617167260204e-07,5.12603524243634e-07,7.52705487675355e-07,1.04740075413446e-06,1.1701962060573e-06,1.34281315056696e-06,1.5057725520529e-06,1.61614081665217e-06,1.77396187900572e-06,2.25199876986679e-06,3.37983271184566e-06,4.03973773264657e-06,2.16158540022415e-06,3.27677731363793e-06,2.35009558741742e-06,3.23216229822413e-06,1.87798948840725e-06,3.19381691375057e-06,2.06575021599794e-06,2.38418388174265e-06,3.40848447228087e-06,3.40758837992912e-06,3.22502190005148e-06,3.13992411494497e-06,3.11081603826255e-06,3.25388910340887e-06,4.09186753617792e-06,5.24853461085173e-06,3.60972369845478e-06,4.00183642495719e-06,3.4508581029302e-06,3.78838144534378e-06,2.41684807976909e-06,3.69238736110225e-06,2.52894280183516e-06,2.16297168561323e-06,3.87430550739134e-06,4.1696979502279e-06,3.89779478647023e-06,3.67536313213061e-06,3.48659524499517e-06,3.34353250649425e-06,3.92695974851779e-06,5.70727491912138e-06,4.47869058533271e-06,4.05604977152408e-06,4.74557212201826e-06,4.01921495142538e-06,3.80093120035007e-06,4.16339672593043e-06,4.36378688461996e-06,3.35294253756147e-06,5.15220089419919e-06,6.37494854480004e-06,6.83657124636322e-06,6.90618754663405e-06,6.88583545919484e-06,7.42477201738438e-06,9.54717379774212e-06,1.14839896972425e-05,7.32961272974924e-06,7.90951208237968e-06,7.26409230578792e-06,7.3832809315778e-06
0,3.16144152082354e-07,5.20327321184e-07,7.63590779668438e-07,1.06065559811923e-06,1.19661504886409e-06,1.36430453713537e-06,1.50120967649158e-06,1.57823003435258e-06,1.71157079261286e-06,2.1890734997478e-06,3.37559861674934e-06,4.17520039603859e-06,2.33656413743933e-06,3.26109989249481e-06,2.46968822750849e-06,3.23008150639146e-06,2.02141731441041e-06,3.21268204211273e-06,2.22187607496515e-06,2.50826723973253e-06,3.48159647946537e-06,3.53583463345186e-06,3.4168537613571e-06,3.37180466050083e-06,3.37598659244445e-06,3.57569034317281e-06,4.4636958809475e-06,5.4598032601668e-06,3.62040276717727e-06,4.33818069298322e-06,3.42794466834963e-06,4.07497618301198e-06,2.37333851277877e-06,3.93147855411548e-06,2.49272613415655e-06,2.28656461626216e-06,4.06695531438888e-06,4.29430475026289e-06,4.0008693519523e-06,3.80717022033222e-06,3.6678315147473e-06,3.6244339965257e-06,4.45823092044738e-06,6.41112953766151e-06,4.72029866524842e-06,4.48941869810061e-06,5.11893173954392e-06,4.49965437714643e-06,4.21945749660621e-06,4.714939148451e-06,4.93441527800199e-06,4.17449359283193e-06,6.03423401038955e-06,7.21365368587957e-06,7.50149126974213e-06,7.31492453477433e-06,7.1307070142067e-06,7.78402036227734e-06,1.0492162459202e-05,1.30979611366782e-05,8.68123788027715e-06,8.91655436365396e-06,8.28785131552494e-06,8.31889174452238e-06
0,3.14461965042423e-07,5.3170873665061e-07,7.80052150093561e-07,1.07609241010902e-06,1.21851985481647e-06,1.36633069957088e-06,1.46163973457007e-06,1.49690074593384e-06,1.60257780913444e-06,2.0747167520758e-06,3.31251740250362e-06,4.28333734911967e-06,2.60259474107122e-06,3.30804694799738e-06,2.64742143326652e-06,3.27094570223505e-06,2.23242384439524e-06,3.28081490414926e-06,2.45504497976389e-06,2.72640642649425e-06,3.64206026536291e-06,3.75826658681252e-06,3.69904355097322e-06,3.674868500541e-06,3.70039919251051e-06,3.98536556793174e-06,5.01290859731441e-06,5.8660923876855e-06,3.59723938742813e-06,4.7678618418927e-06,3.44498346122157e-06,4.43004018092594e-06,2.3518510329379e-06,4.22399175288303e-06,2.51614579621354e-06,2.4343096873543e-06,4.31072840464744e-06,4.50730157405148e-06,4.23325274769463e-06,4.0897640249909e-06,3.99504989083392e-06,4.07228285077629e-06,5.26905952123774e-06,7.4957554034373e-06,5.27321109876438e-06,5.11498244044355e-06,5.70845397510884e-06,5.18865725657796e-06,4.91158572072086e-06,5.53888772555793e-06,5.83959177330474e-06,5.36163983053332e-06,7.15739124409462e-06,8.10204474430477e-06,8.02671196107319e-06,7.48266775636663e-06,7.11659984992214e-06,7.89334062400731e-06,1.1188378400517e-05,1.45794726745899e-05,1.0370846005057e-05,1.02991327799575e-05,9.70049594599198e-06,9.64048697536416e-06
0,3.09002946210071e-07,5.42465045591971e-07,7.94217395924346e-07,1.07846474536388e-06,1.21239620774044e-06,1.32123577756032e-06,1.36248600996436e-06,1.35403516867503e-06,1.43214563074216e-06,1.88783232249614e-06,3.1441502021671e-06,4.29044136302742e-06,2.93098814753596e-06,3.45319143036842e-06,2.92984574692876e-06,3.41499463424721e-06,2.57079857931833e-06,3.46354204238973e-06,2.83047366525108e-06,3.1031203258432e-06,3.94062987970029e-06,4.09260458057959e-06,4.04410914814358e-06,3.98377893889263e-06,4.00216844518481e-06,4.413777982558e-06,5.74130677239828e-06,6.59365955469079e-06,3.61901299444587e-06,5.21166985220909e-06,3.61053323428551e-06,4.79865092995195e-06,2.45354640478597e-06,4.53709277984955e-06,2.68885803035792e-06,2.67938676063704e-06,4.64253960490832e-06,4.88537137083076e-06,4.6834124631741e-06,4.55649908938977e-06,4.43559223107961e-06,4.63297398800087e-06,6.3213926022629e-06,8.97420796805322e-06,6.35552987060278e-06,6.12468558103466e-06,6.67992722087491e-06,6.26441153105958e-06,6.06182945754662e-06,6.79429546913779e-06,7.17750680968779e-06,6.8890369933737e-06,8.34169444204833e-06,8.76780942879718e-06,8.15911312931382e-06,7.23178458264816e-06,6.71690597703553e-06,7.60806814056879e-06,1.13652960548599e-05,1.55170055037573e-05,1.21011370828084e-05,1.19456556465691e-05,1.14671103449736e-05,1.13633081527382e-05
